"","MOUTH","BON","MCN","PRA","RIS","RRE","WEL_quick","ICH","LGR_quick","WEL_slow","LGR_slow"
"4548",0,0.00924133333333333,0,0.037368,0.00498666666666667,0,0.00247081081081081,0,0.0264679487179487,0.591169764705882,0.393979696969697
"4549",0,0.00891333333333333,0,0.033568,0.005,0,0.00247081081081081,0,0.0255951282051282,0.596134470588235,0.399822424242424
"4550",0,0.00858333333333333,0,0.029842,0.00516666666666667,0,0.00247081081081081,0,0.0247115384615385,0.600593764705882,0.404005454545455
"4551",0,0.008258,0,0.025342,0.00064,0,0.00247081081081081,0,0.0238235897435897,0.603100117647059,0.407624848484848
"4552",0,0.007922,0,0.006508,0.000626666666666667,0,0.00123081081081081,0,0.02294,0.605397647058823,0.411275757575758
"4553",0,0.00756933333333333,0,0,0,0,0.00123081081081081,0,0.0220564102564103,0.606389764705882,0.414949393939394
"4554",0,0.00720266666666667,0,0,0,0,0.00123081081081081,0,0.0211846153846154,0.606432,0.418609090909091
"4555",0,0.00685266666666667,0,0.004492,0,0,0.00123081081081081,0,0.0202946153846154,0.606515882352941,0.422347121212121
"4556",0,0.00650533333333333,0,0.004492,0,0,0.00123081081081081,0,0.019414358974359,0.606088941176471,0.421065151515152
"4557",0,0.006166,0,0.004492,0,0,0.00123081081081081,0,0.01852,0.606298705882353,0.419562121212121
"4558",0,0.005816,0,0.004492,0,0,0.00207432432432432,0,0.0175884615384615,0.605636941176471,0.417763484848485
"4559",0,0.005458,0,0.00885,0.000153333333333333,0,0.00319594594594595,0,0.0166930769230769,0.604708588235294,0.415568484848485
"4560",0,0.005058,0,0.004358,0.000153333333333333,0.007625,0.00324324324324324,0,0.0158105128205128,0.604591411764706,0.413189090909091
"4561",0,0.00491866666666667,0,0.017166,0.0106533333333333,0.007625,0.00359243243243243,0,0.0149002564102564,0.603312470588235,0.410959393939394
"4562",0,0.00488266666666667,0,0.017166,0.0108766666666667,0.0314825,0.00440540540540541,0,0.0140048717948718,0.602026705882353,0.409128636363636
"4563",0,0.00486866666666667,0,0.017166,0.0126,0.0314825,0.00415432432432432,0,0.013095641025641,0.599244823529412,0.407310454545455
"4564",0,0.00484066666666667,0,0.012808,0.0021,0.0238575,0.00503945945945946,0,0.0122046153846154,0.596478117647059,0.405645757575758
"4565",0,0.004818,0,0.012808,0.00172333333333333,0.0238575,0.00484918918918919,0,0.0113230769230769,0.594188352941176,0.404581363636364
"4566",0,0.00478733333333333,0,0,0,0,0.00484918918918919,0,0.0104405128205128,0.592344235294118,0.403895151515152
"4567",0,0.00477333333333333,0,0,0,0,0.00556432432432432,0,0.00957410256410256,0.590270235294118,0.403225303030303
"4568",0,0.004776,0,0,0,0,0.00573783783783784,0,0.00870128205128205,0.588193294117647,0.402703939393939
"4569",0,0.00479266666666667,0,2.6e-05,0,0,0.00824918918918919,0,0.0078348717948718,0.585958,0.398885151515152
"4570",0,0.00519,0,2.6e-05,0,0,0.00824918918918919,0,0.00697153846153846,0.583508588235294,0.394923636363636
"4571",0,0.00519,0,2.6e-05,0,0,0.00824918918918919,0,0.00609538461538462,0.581764470588235,0.390988636363636
"4572",0,0.00519266666666667,0,2.6e-05,0,0,0.00824918918918919,0,0.00522897435897436,0.579439411764706,0.387068181818182
"4573",0,0.005176,0,2.6e-05,0,0,0.00824918918918919,0,0.00437205128205128,0.578330588235294,0.383082727272727
"4574",0,0.00520666666666667,0,0,0,0,0.00824918918918919,0,0.00349384615384615,0.574728235294118,0.379107878787879
"4575",0,0.00520666666666667,0,0,0.000276666666666667,0,0.00824918918918919,0,0.00261128205128205,0.573788470588235,0.375249848484848
"4576",0,0.00520666666666667,0,1.6e-05,0.000276666666666667,0,0.00824918918918919,0,0.00173615384615385,0.570389529411765,0.371781363636364
"4577",0,0.005204,0,1.6e-05,0.000276666666666667,0,0.00963783783783784,0,0.000863333333333333,0.567047411764706,0.368441212121212
"4578",0,0.00520133333333333,0,1.6e-05,0,0,0.00963783783783784,0,0,0.563823882352941,0.365371212121212
"4579",0,0.00520733333333333,0,1.6e-05,0,0,0.00963783783783784,0,0,0.561348823529412,0.362665454545455
"4580",0,0.00520733333333333,0,1.6e-05,0,0,0.00978324324324324,0,0,0.554799647058824,0.360150303030303
"4581",0,0.00520733333333333,0,0,0,0,0.00979567567567568,0,0,0.550160470588235,0.357947575757576
"4582",0,0.00519666666666667,0,0,0.00025,0,0.00979567567567568,0,0,0.543447176470588,0.355563787878788
"4583",0,0.005194,0,1.6e-05,0.00025,0,0.0100851351351351,0,0,0.535475058823529,0.353192575757576
"4584",0,0.00521666666666667,0,1.6e-05,0.000736666666666667,0,0.0119094594594595,0,0,0.527457411764706,0.35082
"4585",0,0.004822,0,1.6e-05,0.000486666666666667,0,0.0123137837837838,0,0,0.519697529411765,0.347661515151515
"4586",0,0.00483333333333333,0,1.6e-05,0.000486666666666667,0,0.0129375675675676,0,0,0.50857,0.345059848484848
"4587",0,0.00485333333333333,0,1.6e-05,0.000276666666666667,0,0.0130986486486486,0,0,0.493574705882353,0.342468939393939
"4588",0,0.00488133333333333,0,0,0.000276666666666667,0,0.0130986486486486,0,0,0.476036470588235,0.339887424242424
"4589",0,0.00486466666666667,0,0,0.000276666666666667,0,0.0135378378378378,0,0,0.456550705882353,0.337295909090909
"4590",0,0.00488133333333333,0,0,0.00130666666666667,0,0.0136640540540541,0,0,0.438572705882353,0.334424696969697
"4591",0,0.00488133333333333,0,0,0.00130666666666667,0,0.0167045945945946,0,0,0.422298470588235,0.332005606060606
"4592",0,0.004898,0,0,0.00130666666666667,0,0.0167191891891892,0.0010475,0,0.405375176470588,0.329404545454545
"4593",0,0.00491466666666667,0,0,0,0.0075525,0.0169172972972973,0.0015425,0,0.387735176470588,0.324784696969697
"4594",0,0.00490866666666667,0,0,0,0.0075525,0.0182708108108108,0.0015425,0,0.371319411764706,0.319629393939394
"4595",0,0.00680066666666667,0,0,0,0.0075525,0.0204521621621622,0.0015425,0,0.353877294117647,0.315506212121212
"4596",0,0.00793133333333333,0,0,0.00011,0.0075525,0.0221502702702703,0.0015425,0,0.336855647058824,0.313116666666667
"4597",0,0.007956,0,0,0.00011,0,0.0266954054054054,0.0015425,0,0.318365411764706,0.31089196969697
"4598",0,0.007962,0,0,0.00011,0,0.0293135135135135,0.0015425,0,0.300256588235294,0.308858484848485
"4599",0,0.007942,0,0,0.00139,0,0.0377618918918919,0.0015425,0,0.284232588235294,0.30683196969697
"4600",0,0.007962,0,0,0.00139,0,0.0450986486486487,0.00352625,0,0.270613411764706,0.30362303030303
"4601",0,0.00794533333333333,0,0,0.00139,0,0.0516562162162162,0.0143175,0,0.258341882352941,0.299635606060606
"4602",0,0.00787533333333333,0,0,0,0,0.0592518918918919,0.02890625,0,0.245134,0.295515606060606
"4603",0,0.007914,0,0.004776,0,0,0.0691932432432432,0.04966625,0,0.232205647058824,0.291482121212121
"4604",0,0.007958,0,0.075892,0,0.00199,0.0754681081081081,0.07823875,0,0.218895294117647,0.287787121212121
"4605",0,0.00796666666666667,0.027908,0.091108,0,0.0185525,0.0811775675675676,0.10598875,0,0.208923176470588,0.284486060606061
"4606",0,0.00799733333333333,0.060908,0.094266,0.00398666666666667,0.0185525,0.08361,0.12473875,0,0.20063,0.280124393939394
"4607",0,0.00810266666666667,0.090758,0.094266,0.00398666666666667,0.018585,0.0867878378378378,0.149275,0,0.188140823529412,0.275234242424242
"4608",0,0.00835866666666667,0.121034,0.096098,0.00398666666666667,0.016595,0.0912021621621622,0.171965,0,0.178176117647059,0.269402272727273
"4609",0,0.008384,0.151592,0.032098,0,0.000105,0.0934272972972973,0.18947625,0,0.169088823529412,0.260878333333333
"4610",0,0.00649466666666667,0.146134,0.016882,0,0.0012725,0.0963575675675676,0.21436125,0,0.162005529411765,0.253348636363636
"4611",0,0.00539466666666667,0.113134,0.022866,0,0.0024475,0.0996943243243243,0.22753875,0,0.155383882352941,0.247491212121212
"4612",0,0.005406,0.083284,0.08705,0,0.0024475,0.105757297297297,0.2198,0,0.149355529411765,0.242305606060606
"4613",0,0.00545,0.053008,0.087818,0,0.022,0.105975675675676,0.21731625,0,0.145243176470588,0.237424242424242
"4614",0,0.00547266666666667,0.02245,0.080702,0,0.0208325,0.105558918918919,0.22286375,0,0.142134352941176,0.233410303030303
"4615",0,0.00548933333333333,0,0.080702,0,0.019625,0.109331351351351,0.21436875,0,0.138283411764706,0.228748636363636
"4616",0,0.00556133333333333,0,0.07156,0,0.019625,0.116159189189189,0.19436625,0,0.135471647058824,0.226193787878788
"4617",0,0.00568666666666667,0,0.012226,0,0,0.120767297297297,0.17736625,0,0.133700588235294,0.224185454545455
"4618",0,0.00587866666666667,0,0.00485,0,0,0.12738,0.15133,0,0.131572588235294,0.222160757575758
"4619",0,0.0154486666666667,0,0.00485,0,0,0.130532162162162,0.125445,0,0.129304470588235,0.220162575757576
"4620",0,0.0154426666666667,0,0.010042,0,0.0055525,0.130452162162162,0.10530375,0,0.126795647058824,0.218143636363636
"4621",0,0.0296013333333333,0,0.010042,0.00119333333333333,0.0090225,0.1287,0.0800375,0,0.124743647058824,0.215605757575758
"4622",0,0.0750433333333333,0.014792,0.005192,0.00119333333333333,0.0090225,0.128295675675676,0.05574,0,0.123646117647059,0.213334393939394
"4623",0,0.110546,0.015508,0.005192,0.00119333333333333,0.0090225,0.128135945945946,0.03969875,0,0.121116235294118,0.210877878787879
"4624",0,0.121973333333333,0.018974,0.005192,0,0.00347,0.127974864864865,0.03398,0,0.119700588235294,0.208494090909091
"4625",0,0.142551333333333,0.047166,0,0,0,0.130488378378378,0.034235,0,0.117865294117647,0.206152424242424
"4626",0,0.16106,0.0965,0,0,0,0.131197837837838,0.06202625,0,0.116688823529412,0.202883484848485
"4627",0,0.161571333333333,0.085884,0,0,0,0.134741621621622,0.08567125,0,0.115173647058824,0.199337424242424
"4628",0,0.16218,0.085176,0,0.00144333333333333,0,0.132339189189189,0.11678125,0,0.113188823529412,0.195539393939394
"4629",0,0.161835333333333,0.16581,0,0.00144333333333333,0,0.132324594594595,0.13878125,0,0.111498588235294,0.191795757575758
"4630",0,0.161476666666667,0.235902,0,0.00144333333333333,0,0.132126486486486,0.15551,0,0.108959411764706,0.188106363636364
"4631",0,0.161088,0.281168,0.01605,0.000806666666666667,0.011875,0.130772972972973,0.170875,0,0.106091176470588,0.18429
"4632",0,0.161071333333333,0.380042,0.117166,0.01921,0.026615,0.130423783783784,0.1774325,0,0.100412235294118,0.180173181818182
"4633",0,0.16071,0.43376,0.236816,0.04021,0.055605,0.128079189189189,0.17189,4.92307692307692e-05,0.0946122352941176,0.175873939393939
"4634",0,0.153684666666667,0.404768,0.380992,0.108876666666667,0.061335,0.123609459459459,0.13874,4.92307692307692e-05,0.0896475294117647,0.171870757575758
"4635",0,0.153729333333333,0.385026,0.483634,0.161196666666667,0.08393,0.120642162162162,0.1070425,4.92307692307692e-05,0.0851882352941176,0.171953484848485
"4636",0,0.139606666666667,0.36021,0.549268,0.264556666666667,0.06919,0.112478918918919,0.07524,4.92307692307692e-05,0.0826818823529412,0.170894242424242
"4637",0,0.094076,0.305036,0.542794,0.282346666666667,0.068335,0.104933783783784,0.05324,4.92307692307692e-05,0.0803784705882353,0.169966818181818
"4638",0,0.0583593333333333,0.291394,0.53146,0.26379,0.139345,0.0974910810810811,0.04062125,4.92307692307692e-05,0.0792304705882353,0.169760454545455
"4639",0,0.0469846666666667,0.264852,0.499284,0.242623333333333,0.1694175,0.0898954054054054,0.03671,0.0017425641025641,0.0780789411764706,0.169257878787879
"4640",0,0.026468,0.206436,0.465858,0.241666666666667,0.2285625,0.0812683783783784,0.03798625,0.00351179487179487,0.0769,0.169113333333333
"4641",0,0.008318,0.149378,0.543174,0.25718,0.251835,0.0751972972972973,0.03772625,0.00527794871794872,0.075722,0.166371666666667
"4642",0,0.008262,0.15446,0.515724,0.24107,0.2257,0.0693143243243243,0.03108,0.00702153846153846,0.0743357647058824,0.163481515151515
"4643",0,0.008056,0.137252,0.485992,0.250026666666667,0.1641275,0.0654932432432432,0.03108,0.0087651282051282,0.0728715294117647,0.160612121212121
"4644",0,0.00887533333333333,0.156562,0.427784,0.21889,0.1107425,0.06275,0.03108,0.0105130769230769,0.0716018823529412,0.157966212121212
"4645",0,0.00970066666666667,0.166028,0.391668,0.212806666666667,0.059335,0.0583356756756757,0.03108,0.0122566666666667,0.0698082352941176,0.155308939393939
"4646",0,0.010526,0.181052,0.299684,0.17657,0.00873,0.0561105405405405,0.02697,0.0140002564102564,0.0686631764705882,0.152651060606061
"4647",0,0.0109706666666667,0.145478,0.323084,0.18843,0.0162175,0.0538459459459459,0.01551625,0.0157458974358974,0.0669690588235294,0.14998696969697
"4648",0,0.0115986666666667,0.129294,0.334958,0.176403333333333,0.0310925,0.0520575675675676,0.0076825,0.0265328205128205,0.0657862352941176,0.147329090909091
"4649",0,0.00951,0.081418,0.283324,0.223223333333333,0.035375,0.0459945945945946,0.0014325,0.0381758974358974,0.0644382352941176,0.144665606060606
"4650",0,0.009952,0.051826,0.332782,0.213666666666667,0.0372075,0.0458697297297297,0,0.0503297435897436,0.0632264705882353,0.141994545454545
"4651",0,0.0103746666666667,0.024076,0.314492,0.151873333333333,0.029135,0.0478718918918919,0,0.0631310256410256,0.0613582352941176,0.139331666666667
"4652",0,0.010886,0.006692,0.279966,0.10232,0.0085,0.0440994594594595,0,0.0763415384615385,0.0598797647058824,0.13667196969697
"4653",0,0.0113946666666667,0,0.20385,0.0943766666666667,0.006175,0.0372716216216216,0,0.0896,0.0591498823529412,0.134009090909091
"4654",0,0.0118526666666667,0,0.201692,0.117043333333333,0.0043525,0.0325181081081081,0,0.102223846153846,0.0580983529411765,0.131345
"4655",0,0.0122946666666667,0,0.123242,0.08425,0.0019675,0.0261024324324324,0,0.114800769230769,0.0569556470588235,0.128683333333333
"4656",0,0.012372,0,0.077624,0.0698466666666667,0.0019675,0.0233083783783784,0,0.127263333333333,0.0551017647058824,0.126007121212121
"4657",0,0.0123946666666667,0,0.021558,0.0523066666666667,1e-05,0.0250662162162162,0,0.139217435897436,0.0535596470588235,0.123318939393939
"4658",0,0.012448,0,0.007216,0.0288066666666667,0,0.0275097297297297,0,0.150862820512821,0.0514047058823529,0.120625151515152
"4659",0,0.012476,0,0.007216,0.02089,0,0.0311967567567568,0.00376625,0.162476153846154,0.0501325882352941,0.117937575757576
"4660",0,0.0125146666666667,0,0.003108,0.0138766666666667,0,0.0334354054054054,0.01908125,0.174042307692308,0.0486414117647059,0.115248787878788
"4661",0,0.012528,0,0,0.0170166666666667,0,0.0388037837837838,0.027925,0.185633076923077,0.0471398823529412,0.112555606060606
"4662",0,0.0125053333333333,0,0.007058,0.0178766666666667,0,0.0413397297297297,0.03831625,0.197243076923077,0.045356,0.10985803030303
"4663",0,0.0125493333333333,0,0.015266,0.01832,0,0.0445808108108108,0.0532225,0.208836153846154,0.0438197647058823,0.107164848484848
"4664",0,0.0125466666666667,0,0.020342,0.0427766666666667,0,0.0464794594594595,0.0788375,0.220394871794872,0.0418825882352941,0.104486818181818
"4665",0,0.0125466666666667,0,0.020342,0.0349866666666667,0,0.052687027027027,0.09079625,0.231963333333333,0.0406537647058824,0.101809393939394
"4666",0,0.0125906666666667,0,0.020342,0.0326533333333333,0,0.0617951351351351,0.09079625,0.243524358974359,0.0391336470588235,0.0991218181818182
"4667",0,0.0125573333333333,0,0.013284,0.00505666666666667,0,0.0712478378378378,0.10207125,0.254875897435897,0.0372621176470588,0.0964292424242424
"4668",0,0.0124986666666667,0,0.005076,0.00340333333333333,0,0.0793143243243243,0.1187725,0.265636666666667,0.0366170588235294,0.0939248484848485
"4669",0,0.0122213333333333,0,0,0.00339,0,0.0851691891891892,0.1273925,0.276145128205128,0.0355155294117647,0.0916054545454545
"4670",0,0.0138073333333333,0,0,0.0113066666666667,0,0.0928551351351351,0.1270375,0.285818205128205,0.033694,0.0889886363636364
"4671",0,0.01383,0,0,0.01214,0,0.10019972972973,0.12319375,0.294894102564103,0.0313901176470588,0.0863680303030303
"4672",0,0.0139353333333333,0,0,0.00934666666666667,0,0.108128918918919,0.11251625,0.303599230769231,0.0303652941176471,0.0837442424242424
"4673",0,0.014138,0,0.003592,0.00618,0,0.115282972972973,0.12382375,0.311835384615385,0.0295241176470588,0.0811262121212121
"4674",0,0.0141186666666667,0,0.003592,0.0341933333333333,0,0.123548648648649,0.142865,0.320367435897436,0.0272442352941176,0.0784992424242424
"4675",0,0.0140966666666667,0,0.003592,0.0341533333333333,0,0.132432702702703,0.14633375,0.328887692307692,0.0248242352941176,0.0758716666666667
"4676",0,0.0141413333333333,0,0.003592,0.0397633333333333,0,0.140356216216216,0.130875,0.337423076923077,0.0221577647058824,0.0732062121212121
"4677",0,0.014294,0,0.003592,0.0364866666666667,0,0.15024,0.12942125,0.34728,0.0206227058823529,0.0705124242424242
"4678",0,0.014308,0,0,0.0671533333333333,0,0.154905675675676,0.12366125,0.354490512820513,0.0197514117647059,0.0678286363636364
"4679",0,0.0143993333333333,0,0.005058,0.05846,0,0.166163513513514,0.1196975,0.361612307692308,0.0182828235294118,0.0651537878787879
"4680",0,0.026552,0,0.005058,0.03289,0,0.176816756756757,0.12314,0.368723333333333,0.0175102352941176,0.0627680303030303
"4681",0,0.0463686666666667,0,0.005058,0.00591666666666667,0,0.187316756756757,0.11248875,0.375869743589744,0.0171396470588235,0.0605433333333333
"4682",0,0.0721493333333333,0,0.005058,0.00425,0,0.197829189189189,0.10309875,0.383514102564103,0.0161905882352941,0.0578848484848485
"4683",0,0.153849333333333,0,0.005058,0.00425,0,0.215697567567568,0.1540425,0.390409230769231,0.0150665882352941,0.0552434848484848
"4684",0,0.236713333333333,0,0,0,0,0.229181621621622,0.2144125,0.397626153846154,0.0134371764705882,0.0525843939393939
"4685",0,0.314466,0.03765,0,0,0,0.247355135135135,0.283955,0.408248974358974,0.0117421176470588,0.0498798484848485
"4686",0,0.394388,0.101184,0.001584,0,0,0.268143513513514,0.37272625,0.419777948717949,0.009246,0.0472087878787879
"4687",0,0.475807333333333,0.212626,0.001584,0.00376333333333333,0,0.289069189189189,0.46628875,0.42052641025641,0.00880388235294118,0.0449771212121212
"4688",0,0.557265333333333,0.335018,0.001584,0.08729,0,0.308106486486486,0.56105,0.417492307692308,0.00869305882352941,0.0421563636363636
"4689",0,0.638718,0.455376,0.001584,0.141526666666667,0,0.338962432432432,0.66570125,0.413661025641026,0.00757247058823529,0.0392359090909091
"4690",0,0.718784666666667,0.53821,0.001584,0.167206666666667,0,0.375948918918919,0.7759725,0.408833076923077,0.00740482352941176,0.0362365151515152
"4691",0,0.798537333333333,0.61901,0,0.10743,0,0.418557027027027,0.82659125,0.403583076923077,0.00696364705882353,0.0332087878787879
